-0.91592899999999999,-0.98199700000000001,-0.95138,-0.99857300000000004,-0.82094900000000004,-0.58989499999999995,-0.378247,-0.58368200000000003,-0.43699100000000002,-0.369369,-0.38097300000000001,-0.22508800000000001,-0.44091000000000002,-0.91028200000000004,-0.76667700000000005,-0.46142899999999998,-0.19759599999999999,0.019012999999999999,0.12834000000000001,0.17658399999999999,0.315556,0.56507499999999999,0.78255799999999998,0.964758,1.0,0.66075600000000001,0.17113100000000001,-0.43351200000000001,-1.0,-0.59241500000000002,-0.160109,0.014154,0.035808,0.21865399999999999,0.027923,-0.254637,-0.55871400000000004,-0.72195100000000001,-0.68226900000000001,-0.31742900000000002,-0.48697200000000002,-0.42197800000000002,-0.30014200000000002,-0.40144299999999999,-0.50980899999999996,-0.60038400000000003,-0.57443,-0.48008400000000001,-0.60424,-0.68242400000000003,-0.81673300000000004,-0.80028500000000002,-0.65714300000000003,-0.58479499999999995,-0.87301600000000001,-0.69230800000000003,-0.80681800000000004,-0.84897,-0.93939399999999995,-0.85681300000000005,1.0
-0.78171100000000004,-0.83540499999999995,-0.877135,-0.844032,-0.65254900000000005,-0.27868900000000002,-0.213203,-0.36979099999999998,-0.29897800000000002,-0.22522500000000001,-0.035304000000000002,0.029895000000000001,0.077587000000000003,-0.374033,-0.78854400000000002,-0.80113999999999996,-0.35820099999999999,0.052675,0.25731100000000001,0.41695199999999999,0.55607099999999998,0.64502599999999999,0.72385299999999997,0.55660299999999996,0.41393400000000002,0.052318000000000003,-0.49007200000000001,-0.104158,0.27130700000000002,0.44710800000000001,0.65384200000000003,0.80094399999999999,1.0,0.97647099999999998,0.33619700000000002,-0.22883100000000001,-0.80362999999999996,-0.32494499999999998,0.26185999999999998,0.74270199999999997,0.69172,0.30915799999999999,-0.323936,-0.55604200000000004,-0.19988600000000001,-0.24190900000000001,-0.28105799999999997,-0.100329,0.23069200000000001,0.19515199999999999,-0.94621500000000003,-0.80313800000000002,-0.89090899999999995,-0.877193,-0.65079399999999998,-0.91794900000000001,-0.53977299999999995,-0.519451,-0.54820899999999995,-0.87528899999999998,1.0
-0.69616500000000003,-0.94942099999999996,-0.90210199999999996,-0.79600599999999999,-0.770733,-0.598495,-0.57846299999999995,-0.21587700000000001,-0.36235699999999998,-0.51465799999999995,-0.35913800000000001,-0.194607,-0.297539,-0.66587600000000002,-0.87220399999999998,-0.49033199999999999,-0.186613,0.229299,0.53334700000000002,0.50470899999999996,0.59928300000000001,0.69185200000000002,0.88131800000000005,0.88730699999999996,0.92930299999999999,0.56933599999999995,-0.057043999999999997,-0.24331,-0.246753,0.056994000000000003,0.488174,0.82992600000000005,0.87924000000000002,0.80476899999999996,0.31942300000000001,-0.069758000000000001,-0.73868400000000001,-0.71612799999999999,-0.31773099999999999,0.10915,0.115692,-0.10964599999999999,-0.42066500000000001,-0.78974500000000003,-0.88768800000000003,-0.78469599999999995,-0.61897899999999995,-0.38065300000000002,-0.22867199999999999,-0.47636400000000001,-0.66733100000000001,-0.76890199999999997,-0.76103900000000002,-0.97075999999999996,-0.68707499999999999,-0.72307699999999997,-0.92613599999999996,-0.69336399999999998,-0.59779599999999999,-0.85219400000000001,1.0
-0.41592899999999999,-0.76768099999999995,-0.61300900000000003,-0.77793599999999996,-0.78595000000000004,-0.84789000000000003,-0.68722899999999998,-0.53164299999999998,-0.65585700000000002,-0.37451699999999999,-0.69346399999999997,-0.677902,-0.43774299999999999,-0.74156999999999995,-0.85073699999999997,-0.78953799999999996,-0.88519300000000001,-0.93475299999999995,-0.66820999999999997,-0.50363899999999995,-0.51011799999999996,-0.35916599999999999,-0.35170099999999999,-0.39289000000000002,-0.34180300000000002,-0.41821799999999998,-0.28332800000000002,0.30465199999999998,0.84862000000000004,1.0,0.75389600000000001,0.32397199999999998,0.002415,-0.194489,-0.45218399999999997,-0.61149200000000004,-0.34288200000000002,-0.081626000000000004,0.21779499999999999,0.33529399999999998,0.068442000000000003,-0.16092799999999999,-0.31152200000000002,-0.19170300000000001,0.21751499999999999,0.16895199999999999,0.27164100000000002,0.47229700000000002,0.27107500000000001,-0.20727300000000001,-0.63944199999999995,-0.40370899999999998,-0.82857099999999995,-0.94736799999999999,-0.73242600000000002,-0.34359000000000001,-0.40340900000000002,-0.78489699999999996,-0.53718999999999995,-0.82447999999999999,1.0
-0.82005899999999998,-0.75053599999999998,-0.93364000000000003,-0.98858800000000002,-0.91174200000000005,-0.91883899999999996,-0.86688299999999996,-0.96692400000000001,-0.87738799999999995,-0.78235399999999999,-0.77002700000000002,-0.75146500000000005,-0.73801600000000001,-0.84531299999999998,-0.88564600000000004,-0.84856500000000001,-0.80022800000000005,-0.50483100000000003,-0.33389400000000002,-0.012628,0.11677899999999999,0.21909799999999999,0.125781,-0.098452999999999999,0.062295000000000003,0.41998000000000002,0.80859300000000001,1.0,0.64427800000000002,0.028656999999999998,-0.37504100000000001,-0.89373199999999997,-0.76415,-0.16120799999999999,0.29958099999999999,0.47378999999999999,0.66455299999999995,0.478632,0.35441699999999998,0.001307,-0.53792700000000004,-0.59755800000000003,-0.29445199999999999,0.034785000000000003,0.172875,-0.048272000000000002,-0.0079679999999999994,0.072177000000000005,-0.069156999999999996,-0.33090900000000001,-0.66334700000000002,-0.79172600000000004,-0.81818199999999996,-0.91228100000000001,-0.86394599999999999,-0.72307699999999997,-0.63636400000000004,-0.85354699999999994,-0.76859500000000003,-0.87528899999999998,1.0
-1.0,-0.845692,-0.81997399999999998,-0.93485499999999999,-0.77276199999999995,-0.61569499999999999,-0.474026,-0.96957000000000004,-0.676292,-0.610182,-0.48135499999999998,-0.31447799999999998,-0.37526999999999999,-0.781169,-0.98776200000000003,-0.63586399999999998,-0.30867299999999998,-0.11251899999999999,0.035977000000000002,0.199486,0.45615499999999998,0.64359500000000003,0.70520300000000002,0.67216500000000001,0.78463099999999997,0.98788399999999998,1.0,0.92774800000000002,0.74573900000000004,0.202514,-0.628992,-0.42911700000000003,-0.33466299999999999,0.017488,0.55876000000000003,0.87116899999999997,0.71528499999999995,0.21118899999999999,-0.12671299999999999,-0.37102400000000002,-0.46404200000000001,-0.466422,-0.187637,-0.048440999999999998,-0.150981,-0.38946799999999998,-0.69250299999999998,-0.78496600000000005,-0.70822799999999997,-0.70424200000000003,-0.91035900000000003,-0.71469300000000002,-0.63636400000000004,-0.53801200000000005,-0.86394599999999999,-0.87179499999999999,-0.94318199999999996,-0.96796300000000002,-0.82920099999999997,-0.81062400000000001,1.0
-0.83038299999999998,-0.90227199999999996,-0.72338999999999998,-0.73086099999999998,-0.81689100000000003,-0.86724000000000001,-0.81006500000000004,-0.82756300000000005,-0.63186699999999996,-0.63906799999999997,-0.50744400000000001,-0.36899199999999999,-0.44494,-0.75848199999999999,-0.85735799999999995,-0.72094400000000003,-0.43985099999999999,-0.22264900000000001,0.046075999999999999,0.129495,0.29658499999999999,0.45465699999999998,0.39302700000000002,0.38817699999999999,0.540574,0.80989100000000003,0.99243599999999998,1.0,0.77293000000000001,0.27239799999999997,-0.51498600000000005,-0.69849499999999998,-0.53124000000000005,-0.016216000000000001,0.423954,0.63891100000000001,0.57117899999999999,0.27128999999999998,-0.085599999999999996,-0.26688499999999998,-0.270874,-0.236874,-0.088580999999999993,-0.057202000000000003,-0.19078800000000001,-0.52989600000000003,-0.74864200000000003,-0.81850900000000004,-0.70519900000000002,-0.71878799999999998,-0.95219100000000001,-0.78316699999999995,-0.506494,-0.95321599999999995,-0.86848099999999995,-0.72307699999999997,-0.95454499999999998,-0.97253999999999996,-0.82369099999999995,-0.90762100000000001,1.0
-0.82448399999999999,-0.85769399999999996,-0.89290400000000003,-0.85496899999999998,-0.80877500000000002,-0.65493100000000004,-0.58495699999999995,-0.82315300000000002,-0.91322400000000004,-0.67481800000000003,-0.39997199999999999,-0.38774900000000001,-0.32661600000000002,-0.75270700000000001,-0.87200299999999997,-0.80907799999999996,-0.58470599999999995,-0.39594800000000002,-0.17483699999999999,-0.034460999999999999,0.26391199999999998,0.54871700000000001,0.57147400000000004,0.54635800000000001,0.71045100000000005,0.85042399999999996,0.88528200000000001,0.72107900000000003,0.43587700000000001,-0.097262000000000001,-0.80926399999999998,-0.42776900000000001,-0.109944,0.23455200000000001,0.60785500000000003,0.97379000000000004,0.847584,0.25361299999999998,-0.176681,-0.43681900000000001,-0.47145300000000001,-0.19755800000000001,0.121169,0.170317,0.12595999999999999,-0.30746000000000001,-0.60738899999999996,-0.77717899999999995,-0.71125700000000003,-0.76000000000000001,-0.90836700000000004,-0.75463599999999997,-0.77662299999999995,-0.78362600000000004,-0.95464899999999997,-0.979487,-0.77840900000000002,-0.90388999999999997,-0.85674899999999998,-0.838337,1.0
-0.75811200000000001,-0.88855600000000001,-0.74178699999999997,-0.72658100000000003,-0.73167599999999999,-0.62053199999999997,0.113095,0.50385899999999995,0.54035200000000005,0.673674,0.69147899999999995,0.25175799999999998,0.01022,-0.46560800000000002,-0.67820199999999997,-0.947079,-0.70241399999999998,-0.164883,0.35830000000000001,0.59267999999999998,0.69435100000000005,0.73765499999999995,0.70350699999999999,0.836287,0.73954900000000001,0.57792699999999997,0.72560100000000005,0.67291100000000004,0.14630699999999999,-0.33077699999999999,-0.34539500000000001,-0.048528000000000002,0.26388699999999998,0.41791200000000001,0.113429,0.029839000000000001,0.029739999999999999,-0.271706,-0.28505200000000003,-0.21111099999999999,-0.48002299999999998,-0.62515299999999996,-0.515065,-0.41587200000000002,-0.55160600000000004,-0.66785499999999998,-0.68018800000000001,-0.49086600000000002,-0.64159500000000003,-0.46909099999999998,-0.828685,-0.67189699999999997,-0.71428599999999998,0.035088000000000001,-0.52381,-0.374359,-0.55681800000000004,-0.30434800000000001,-0.12396699999999999,-0.635104,1.0
-0.756637,-0.62451800000000002,-0.69710899999999998,-0.69567299999999999,-0.214811,-0.57806999999999997,-0.69534600000000002,-0.551929,-0.081890000000000004,-0.197769,-0.153835,-0.17965999999999999,-0.17979000000000001,-0.52273899999999995,-0.66877299999999995,-0.76674100000000001,-0.491452,-0.138909,0.29328799999999999,0.50406700000000004,0.35919099999999998,-0.146509,-0.60389999999999999,-0.45763799999999999,-0.029918,0.59731199999999995,1.0,0.84314500000000003,0.69947199999999998,0.51464799999999999,0.15313399999999999,0.075263999999999998,0.33298299999999997,0.27355600000000002,-0.011762,-0.29475800000000002,-0.24382200000000001,-0.28667999999999999,-0.37001899999999999,-0.42178599999999999,-0.23844799999999999,-0.077410999999999994,-0.106944,-0.45993299999999998,-0.70685200000000004,-0.78112999999999999,-0.74610600000000005,-0.68493599999999999,-0.75668899999999994,-0.716364,-0.75697199999999998,-0.67474999999999996,-0.43376599999999998,-0.48537999999999998,-0.90476199999999996,-0.89230799999999999,-0.86931800000000004,-0.78489699999999996,-0.60330600000000001,-0.92609699999999995,1.0
-0.53687300000000004,-0.81997399999999998,-0.75624199999999997,-0.72943400000000003,-0.44661400000000001,-0.25826399999999999,0.093615000000000004,-0.31642799999999999,-0.27232299999999998,-0.268125,-0.215369,-0.142732,-0.38678600000000002,-0.62998900000000002,-0.64429700000000001,-0.46142899999999998,-0.15573500000000001,0.15781800000000001,0.28487299999999999,0.110445,-0.15113799999999999,-0.065534999999999996,0.077248999999999998,0.033091000000000002,0.40881099999999998,1.0,0.90839400000000003,0.19514200000000001,0.0081169999999999992,-0.278364,-1.0,-0.67467999999999995,-0.64107899999999995,-0.740541,-0.68620199999999998,-0.72822600000000004,-0.71725300000000003,-0.437247,-0.309087,-0.057951999999999997,-0.189577,-0.32673999999999997,-0.67981400000000003,-0.75444500000000003,-0.65851599999999999,-0.773725,-0.77616799999999997,-0.91554400000000002,-0.89096399999999998,-0.69939399999999996,-0.79282900000000001,-0.75178299999999998,-0.24155799999999999,-0.71345000000000003,-0.95918400000000004,-0.74871799999999999,-0.92613599999999996,-0.82150999999999996,-0.71349899999999999,-0.68591199999999997,1.0
-0.74041299999999999,-0.85683699999999996,-0.81866000000000005,-0.88445099999999999,-0.79913800000000001,-0.68395600000000001,-0.70616900000000005,-0.53781699999999999,-0.30460500000000001,-0.135993,0.275202,0.46629500000000002,0.21174599999999999,-0.34680800000000001,-0.43063499999999999,-0.2414,-0.156357,-0.26919500000000002,-0.24384600000000001,-0.068920999999999996,0.42474699999999999,0.87424599999999997,1.0,0.96537200000000001,0.986066,0.81517799999999996,0.629583,0.37361100000000003,-0.108766,-0.43155399999999999,-0.55531299999999995,-0.20018,-0.22776399999999999,-0.34372000000000003,-0.75002599999999997,-0.62842699999999996,-0.37524600000000002,-0.37943199999999999,0.119966,0.17385600000000001,-0.335032,-0.90427400000000002,-0.190224,-0.12728700000000001,0.17429600000000001,-0.00192,-0.25063400000000002,-0.48547499999999999,-0.39424500000000001,-0.35272700000000001,-0.750996,-0.90870200000000001,-0.31948100000000001,-0.25730999999999998,-0.247166,-0.34359000000000001,-0.39204499999999998,-0.455378,-0.37741000000000002,-0.71362599999999998,1.0
-0.58849600000000002,-0.89970000000000006,-0.93298300000000001,-0.97384700000000002,-0.78189200000000003,-0.51840900000000001,-0.30032500000000001,-0.53164299999999998,-0.138457,-0.039038999999999997,0.117822,0.40914400000000001,0.45472899999999999,-0.14922099999999999,-0.35700700000000002,-0.43130499999999999,-0.39135799999999998,-0.40654499999999999,-0.15127299999999999,0.21639600000000001,0.37689699999999998,0.65525,0.67129399999999995,0.69511299999999998,0.82336100000000001,0.99669600000000003,1.0,0.49444199999999999,-0.083401000000000003,-0.29455599999999998,-0.26604899999999998,-0.040665,-0.20865300000000001,-0.38887100000000002,-0.891787,-0.43447599999999997,-0.186311,-0.42040100000000002,-0.47459400000000002,-0.45163399999999998,-0.95807799999999999,-0.55604399999999998,-0.105392,0.19711400000000001,0.241399,-0.292101,-0.52227500000000004,-0.69751399999999997,-0.88692599999999999,-0.85697000000000001,-0.918327,-0.86305299999999996,-0.48571399999999998,-0.59649099999999999,-0.96371899999999999,-0.74358999999999997,-0.93181800000000004,-0.98626999999999998,-0.55922899999999998,-0.82909900000000003,1.0
-0.085545999999999997,-0.39734199999999997,-0.71222099999999999,-0.86923399999999995,-0.94014699999999995,-0.37758700000000001,-0.468615,-0.17838999999999999,-0.026506999999999999,0.083083000000000004,0.24344299999999999,0.58147700000000002,0.53217199999999998,-0.16056500000000001,-0.39392100000000002,-0.32220599999999999,-0.24857499999999999,-0.272727,0.0069430000000000004,0.40025699999999997,0.51559900000000003,0.70596099999999995,0.72194599999999998,0.84345899999999996,1.0,0.92554199999999998,0.96260100000000004,0.45656600000000003,-0.185471,-0.50889499999999999,-0.39008199999999998,-0.261739,-0.37561699999999998,-0.43804999999999999,-0.86887599999999998,-0.26532299999999998,-0.060136000000000002,-0.35426800000000003,-0.69513000000000003,-0.77668800000000005,-0.80081100000000005,-0.37362600000000001,0.153757,0.217727,-0.072220999999999994,-0.60970899999999995,-0.85874700000000004,-0.75681299999999996,-0.68601699999999999,-0.79151499999999997,-0.69322700000000004,-0.88587700000000003,-0.89610400000000001,-0.54970799999999997,-0.70067999999999997,-0.53333299999999995,-0.52840900000000002,-0.62471399999999999,-0.78512400000000004,-0.79214799999999996,1.0
-0.72566399999999998,-0.86369499999999999,-0.78383700000000001,-0.87066100000000002,-0.83261499999999999,-0.816716,-0.64772700000000005,-0.62602000000000002,-0.50718200000000002,-0.29701100000000002,-0.25081500000000001,-0.15826499999999999,-0.015689999999999999,-0.43714599999999998,-0.46092899999999998,-0.62446599999999997,-0.69909900000000003,-0.61371399999999998,-0.35325099999999998,0.035103000000000002,0.41167799999999999,0.65606799999999998,0.75924599999999998,0.90164900000000003,0.92561499999999997,1.0,0.93129499999999998,0.72499000000000002,0.57305200000000001,0.22126299999999999,0.061362,-0.17951,-0.56190300000000004,-0.431479,-0.31164999999999998,-0.14999999999999999,-0.033020000000000001,-0.14047999999999999,-0.28441899999999998,-0.36078399999999999,-0.63844800000000002,-0.72454200000000002,-0.48687399999999997,-0.59546500000000002,-0.81233999999999995,-0.64509099999999997,-0.71133599999999997,-0.96885299999999996,-0.76476500000000003,-0.63151500000000005,-0.750996,-0.86875899999999995,-0.72987000000000002,-0.25730999999999998,-0.53288000000000002,-0.84102600000000005,-0.69886400000000004,-0.53318100000000002,-0.55371899999999996,-0.86143199999999998,1.0
-0.73156299999999996,-0.667381,-0.75755600000000001,-0.99144100000000002,-0.90666999999999998,-0.71674300000000002,-0.61363599999999996,-0.76934999999999998,-0.62031700000000001,-0.54754800000000003,-0.59024500000000002,-0.345252,-0.148697,-0.37630200000000003,-0.45270300000000002,-0.61449200000000004,-0.83152000000000004,-0.686442,-0.39070100000000002,-0.30008600000000002,-0.20531199999999999,0.063080999999999998,0.24721799999999999,0.43100100000000002,0.56004100000000001,0.555898,0.75774799999999998,0.91395599999999999,0.79504900000000001,0.32481100000000002,0.22637599999999999,0.14041799999999999,-0.037907999999999997,-0.096130999999999994,-0.55446499999999999,-0.73286300000000004,-0.68926299999999996,-0.71737499999999998,-0.37697700000000001,-0.149455,-0.38645000000000002,-0.50695999999999997,-0.68808999999999998,-0.93429499999999999,-0.915269,-0.810477,-0.71713099999999996,-0.53459100000000004,-0.62746100000000005,-0.86181799999999997,-0.81872500000000004,-0.64051400000000003,-0.52207800000000004,-0.81286499999999995,-0.76417199999999996,-0.65128200000000003,-0.78409099999999998,-0.80778000000000005,-0.746556,-0.77829099999999996,1.0
-0.44100299999999998,-0.645092,-0.71682000000000001,-0.76557299999999995,-0.73116899999999996,-0.293738,-0.50054100000000001,-0.67056199999999999,-0.543018,-0.30072900000000002,-0.20913100000000001,-0.071512000000000006,-0.074133000000000004,-0.24141499999999999,-0.333735,-0.57459800000000005,-0.64003699999999997,-0.61080500000000004,-0.39238400000000001,-0.16053100000000001,0.256745,0.32685799999999998,0.36568800000000001,0.51214000000000004,0.53791,0.28780699999999998,0.44805099999999998,0.55413800000000002,0.92268700000000003,1.0,0.65754800000000002,0.157942,0.035808,0.012401000000000001,-0.40983900000000001,-0.432056,-0.58604900000000004,-0.88000400000000001,-0.59603600000000001,-0.32222200000000001,-0.28338200000000002,-0.065689999999999998,-0.16203300000000001,-0.76140200000000002,-0.66647699999999999,-0.84476099999999998,-0.72256399999999998,-0.41958699999999999,-0.40636,-0.87878800000000001,-0.76493999999999995,-0.60627699999999995,-0.81818199999999996,-0.39181300000000002,-0.88208600000000004,-0.70256399999999997,-0.44318200000000002,-0.70251699999999995,-0.71349899999999999,-0.62586600000000003,1.0
-0.56489699999999998,-0.81568799999999997,-0.72536100000000003,-0.93675699999999995,-0.54501599999999994,-0.072830000000000006,-0.41937200000000002,-0.27364899999999998,-0.19176699999999999,0.235235,0.398837,0.575322,0.49560999999999999,-0.22140899999999999,-0.55582299999999996,-0.66985499999999998,-0.59631100000000004,-0.51272700000000004,-0.0079950000000000004,0.33604499999999998,0.62099499999999996,0.75053700000000001,0.49136400000000002,0.51152500000000001,0.41639300000000001,0.40257700000000002,0.72392100000000004,0.89893000000000001,0.66477299999999995,0.090231000000000006,-0.154005,-0.127162,-0.209703,-0.37594100000000003,-0.78234599999999999,-0.71834699999999996,-0.62584700000000004,-0.58053399999999999,0.012439,0.100436,-0.738043,-0.42588500000000001,-0.116772,0.15794900000000001,0.31475700000000001,-0.451179,-0.71930499999999997,-0.26205499999999998,-0.20949000000000001,-0.78424199999999999,-0.50398399999999999,-0.440799,-0.71948100000000004,-0.74853800000000004,-0.66893400000000003,-0.83076899999999998,-0.93181800000000004,-0.75743700000000003,-0.63636400000000004,-0.77829099999999996,1.0
-0.39822999999999997,-0.72996099999999997,-0.54402099999999998,-0.97622399999999998,-0.49125000000000002,-0.53184600000000004,-0.49783500000000003,-0.44079400000000002,-0.29305500000000001,-0.26126100000000002,-0.11441900000000001,0.188746,0.0070530000000000002,-0.24368400000000001,-0.41137499999999999,-0.38734000000000002,-0.48689300000000002,-0.444156,-0.59730700000000003,0.019692000000000001,0.32588499999999998,0.24752099999999999,0.11497300000000001,0.34535399999999999,0.17704900000000001,0.65018200000000004,0.98130099999999998,0.83264700000000003,0.59516999999999998,0.29966999999999999,0.122616,0.556504,0.167909,-0.49909900000000001,-0.97422500000000001,-0.65342699999999998,-0.41220200000000001,-0.089736999999999997,0.13535700000000001,-0.098693000000000003,0.085349999999999995,0.73943800000000004,0.59394800000000003,0.45916000000000001,0.63463199999999997,-0.014537,-0.085113999999999995,0.37705899999999998,0.28319,-0.13697000000000001,-0.268924,-0.52068499999999995,-0.84415600000000002,-0.51461999999999997,-0.47845799999999999,-0.63589700000000005,-0.69886400000000004,-0.91761999999999999,-0.76859500000000003,-0.94919200000000004,1.0
-0.88200599999999996,-0.74110600000000004,-0.65571599999999997,-0.83214500000000002,-0.72305399999999997,-0.49637199999999998,-0.46807399999999999,-0.40948200000000001,-0.254554,0.038753000000000003,0.117255,0.249414,0.502807,-0.16881499999999999,-0.33754600000000001,-0.32139200000000001,-0.362346,-0.48550599999999999,-0.24931600000000001,0.32213199999999997,0.504637,0.31908799999999998,0.089329000000000006,0.17938699999999999,0.27950799999999998,0.69467999999999996,0.96197100000000002,0.87237500000000001,0.68242700000000001,0.163524,0.072696999999999998,0.45720100000000002,0.15509800000000001,-0.35728700000000002,-0.94006299999999998,-0.379637,-0.29171200000000003,-0.272538,0.12692400000000001,-0.085621000000000003,-0.37672299999999997,0.059096999999999997,0.112634,0.244782,0.44555,-0.464619,-0.44259300000000001,0.22012599999999999,0.064108999999999999,-0.391515,-0.28884500000000002,-0.50641899999999995,-0.92727300000000001,-0.46198800000000001,-0.42403600000000002,-0.81538500000000003,-0.77840900000000002,-0.87643000000000004,-0.83471099999999998,-0.87528899999999998,1.0
-0.88053099999999995,-0.65880799999999995,-0.56176099999999995,-0.70042800000000005,-0.58407299999999995,-0.55388300000000001,-0.50108200000000003,-0.080485000000000001,-0.268177,-0.18804499999999999,0.059407000000000001,0.43962499999999999,0.35799599999999998,-0.20511499999999999,-0.28899599999999998,-0.33136599999999999,-0.43653500000000001,-0.465974,-0.18851299999999999,0.41438399999999997,0.60940099999999997,0.61210500000000001,0.29320800000000002,0.37670300000000001,0.53852500000000003,0.71098099999999997,1.0,0.98785500000000004,0.75507299999999999,0.25045299999999998,0.17580399999999999,0.34891,-0.055969999999999999,-0.46094299999999999,-0.98424900000000004,-0.33951599999999998,-0.384212,-0.22013099999999999,0.24604699999999999,0.058824000000000001,-0.47816999999999998,0.13333300000000001,0.24298500000000001,0.26797199999999999,0.50526000000000004,-0.39221099999999998,-0.49257499999999999,0.13087799999999999,-0.043916999999999998,-0.67515199999999997,-0.38246999999999998,-0.34664800000000001,-0.62077899999999997,-0.21637400000000001,-0.25623600000000002,-0.95897399999999999,-0.397727,-0.84897,-0.76859500000000003,-0.944573,1.0
-0.62536899999999995,-0.67681100000000005,-0.67805499999999996,-0.69139300000000004,-0.36799399999999999,0.075517000000000001,0.20671,0.088863999999999999,0.042500000000000003,0.65937400000000002,0.81086100000000005,0.595252,0.43687900000000002,-0.36867100000000003,-0.60457399999999994,-0.45165899999999998,-0.46368300000000001,-0.36644199999999999,0.14769599999999999,0.47046199999999999,0.78056499999999995,0.62110200000000004,0.38730500000000001,0.46276,0.42643399999999998,0.61537600000000003,0.772455,0.96294800000000003,0.63047900000000001,-0.097687999999999997,-0.40686600000000001,-0.46731099999999998,-0.599916,-0.42787500000000001,-0.70297600000000005,-0.37983899999999998,-0.66805199999999998,-0.37444100000000002,0.18532599999999999,-0.12701499999999999,-0.80984400000000001,-0.1221,0.203931,0.23086799999999999,0.0,-0.74766900000000003,-0.55559599999999998,0.069181999999999994,0.095406000000000005,-0.272727,-0.31075700000000001,-0.54636200000000001,0.0077920000000000003,-0.21052599999999999,-0.65986400000000001,-0.789744,-0.77272700000000005,-0.89015999999999995,-0.70247899999999996,-0.76443399999999995,1.0
-0.52064900000000003,-0.46935300000000002,-0.75952699999999995,-0.90537299999999998,-0.81029700000000005,-0.50282199999999999,-0.32142900000000002,-0.20837900000000001,-0.238264,0.145145,0.40535900000000002,0.49619000000000002,0.545991,-0.24884000000000001,-0.414385,-0.40708299999999997,-0.44627499999999998,-0.51293500000000003,0.041237000000000003,0.55736300000000005,0.73672000000000004,0.72743100000000005,0.38688099999999997,0.36707299999999998,0.44405699999999998,0.73389099999999996,1.0,0.96212399999999998,0.79383099999999995,0.15798400000000001,-0.029537000000000001,0.115929,-0.13703699999999999,-0.42851099999999998,-0.88728600000000002,-0.56270200000000004,-0.72643800000000003,-0.256525,0.21146999999999999,0.10653600000000001,-0.54580200000000001,0.05348,-0.017975000000000001,0.113631,0.39095800000000003,-0.478607,-0.65954400000000002,-0.18298900000000001,-0.085309999999999997,-0.65090899999999996,-0.34462199999999998,-0.62054200000000004,-0.92727300000000001,-0.66666700000000001,-0.57823100000000005,-0.80512799999999995,-0.69318199999999996,-0.78032000000000001,-0.82369099999999995,-0.75981500000000002,1.0
-0.71386400000000005,-0.84140599999999999,-0.73981600000000003,-0.87494099999999997,-0.67993899999999996,-0.206127,-0.23971899999999999,-0.40595399999999998,-0.119502,0.087086999999999998,-0.088331000000000007,0.0061549999999999999,0.082194000000000003,-0.37341400000000002,-0.33794800000000003,-0.42194199999999998,-0.59071600000000002,-0.79096100000000003,-0.378077,-0.192637,-0.077149999999999996,-0.29291499999999998,-0.19126799999999999,-0.052351000000000002,0.222746,0.39552799999999999,0.290682,0.52429000000000003,0.59030000000000005,0.69681499999999996,0.91629400000000005,0.48393599999999998,-0.081381999999999996,-0.32231100000000001,-0.75800299999999998,-0.78487899999999999,-0.76339400000000002,-0.70115400000000005,-0.31815300000000002,0.17908499999999999,0.30353200000000002,0.226129,0.42557899999999999,0.29528500000000002,1.0,0.619309,0.47374100000000002,0.65378899999999995,0.59919199999999995,0.23636399999999999,-0.89242999999999995,-0.80028500000000002,0.018182,-0.45029200000000003,-0.85033999999999998,-0.86153800000000003,-0.66477299999999995,-0.61556100000000002,-0.61983500000000002,-0.83371799999999996,1.0
-0.47935100000000003,-0.76596699999999995,-0.94218100000000005,-0.75844,-0.64899799999999996,-0.68986800000000004,-0.49296499999999999,-0.37464199999999998,-0.38131199999999998,-0.30473299999999998,-0.24939700000000001,-0.20896799999999999,-0.28803800000000002,-0.39898899999999998,-0.44568200000000002,-0.51719899999999996,-0.66200400000000004,-0.677091,-0.50936300000000001,-0.44584800000000002,-0.369309,-0.36509599999999998,-0.225601,-0.070791999999999994,-0.063934000000000005,0.190439,0.64996299999999996,0.88843099999999997,1.0,0.66442999999999997,0.099073999999999995,-0.013480000000000001,-0.0080859999999999994,-0.203816,-0.64876800000000001,-0.70987900000000004,-0.63721799999999995,-0.71862300000000001,-0.86126899999999995,-0.53660099999999999,-0.222467,0.072772000000000003,0.018751,-0.476939,-0.42848999999999998,-0.40016499999999999,-0.33357500000000001,-0.115304,-0.019687,-0.45696999999999999,-0.69920300000000002,-0.72325200000000001,-0.90129899999999996,-0.95321599999999995,-0.76870700000000003,-0.54871800000000004,-0.96590900000000002,-0.62013700000000005,-0.399449,-0.78752900000000003,1.0
